Position RDA4 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
1002070 0.00189869639602805 darkred -0.0167290049829257 0.107851098694629 0.21851530709245 -0.223336056846166 0.0956022438259482 0.0609872104897867 0.232181331293496 0.23096116861836 0.0689218972404335 AnnPre 0.232181331293496
1133519 0.00171696774052009 darkred 0.0614180739873883 -0.13726365601025 -0.137753995457824 0.0884841469405187 -0.158475527683906 -0.0180075610995902 0.0169082419979013 -0.0482009060612399 -0.0427744237887927 MaxTempWarm 0.158475527683906
1262849 0.00200147005671315 darkred -0.0373666191501036 -0.127474056525619 -0.194499375828849 0.176845562599522 -0.113856428405174 -0.0888577722865378 -0.113974930314895 -0.146848223500141 -0.0929949708184514 Iso 0.194499375828849
1418577 0.00200588796169259 darkred 0.118373073920284 0.0144138045335541 -0.263233889437271 0.209698903135145 -0.0586284840878307 0.0336776739031894 -0.0161302105137738 -0.0236613579343335 -0.157217111543481 Iso 0.263233889437271
1446977 0.00214208489512206 darkred -0.242637899958777 -0.190251403349352 0.0848962717410983 -0.0191501880676655 0.000224259717920855 -0.281990972290711 0.00355284163428008 -0.124346229503049 0.0433760243803174 MinTempCold 0.281990972290711
1447193 0.0018688484865453 darkred -0.113096550061163 -0.0971274437928555 -0.0493414243219019 0.11056148165657 0.000436711388336149 -0.13151178280974 -0.143935274843976 -0.210301245082262 -0.0124460876200216 PreWet 0.210301245082262
1447644 0.00166760916782674 darkred -0.176074707971216 -0.162320811975552 -0.00257351682283746 0.0851133347613695 -0.0323223587335022 -0.191678688570061 -0.139863738867455 -0.254342090619418 0.02753887128724 PreWet 0.254342090619418
1449638 0.00167967508869456 darkred -0.199688884396669 -0.326933555953956 -0.0308833600130141 0.0760186306889124 -0.158091957845919 -0.260687211751374 -0.188258763921295 -0.303084549732671 0.0775459382758004 AnnTemp 0.326933555953956
1487958 0.00199107547523589 darkred -0.0145150346487638 0.0239224008008371 0.14534334968639 -0.148393338356412 -0.0127318547271179 0.0735785256140831 0.0522105554462216 0.0561940954987068 0.0629572711322609 TempSea 0.148393338356412
1489286 0.00180184249579309 darkred 0.126197747724784 0.236948576397943 0.0464137505327046 -0.0437649623169327 0.124807292314002 0.205385325365735 0.00223073175339548 0.131019932400162 0.0356334337341185 AnnTemp 0.236948576397943
1489359 0.00203298554154816 darkred 0.15832025574657 0.185581878192291 0.0553461818960625 -0.0641147902306564 0.0953950199396243 0.178079894309358 -0.0342005325389644 0.0740662956791878 0.0453616276802653 AnnTemp 0.185581878192291
1489385 0.00187472440334481 darkred -0.0262747631425999 0.0542352180541451 0.180405700318148 -0.19997258962029 0.0824490816967451 0.000430265480354682 0.0539559454688252 0.137258049542427 0.0607764305277805 TempSea 0.19997258962029
1494138 0.00298726831840465 darkred 0.0897241134876096 0.238190962605529 0.119867952981836 -0.132266603155314 0.164201378041073 0.139458271980107 0.111905258940856 0.187017570519065 -0.0307845133456399 AnnTemp 0.238190962605529
1494674 0.00243753511343626 darkred 0.111300476798084 0.129135217218533 0.0797496077689492 -0.0950611420045388 0.0830516026797216 0.110379563873659 -0.00826557854405811 0.10843566003476 0.05311530409979 AnnTemp 0.129135217218533
1500841 0.0022897712057874 darkred -0.140595860846151 -0.307805766150222 -0.0788795870178084 0.0635321069666079 -0.186404843885913 -0.241232708386766 -0.0446121762499035 -0.161011093175696 -0.0197492455853396 AnnTemp 0.307805766150222
1500847 0.00305508042705864 darkred -0.137930705856411 -0.240003701401014 -0.218335881275812 0.221058860687871 -0.11990298303392 -0.264195931726691 -0.215410861593926 -0.266714873319077 -0.102430765069069 PreWet 0.266714873319077
1500895 0.00240772804994753 darkred -0.0978012927840532 -0.175661499223283 -0.225751116394963 0.232984590575527 -0.102792412989286 -0.185477477819371 -0.231365263601808 -0.263543186608464 -0.100811367919346 PreWet 0.263543186608464
1759059 0.00208448393867061 darkred 0.119752028990316 0.14335494297865 0.0512147856211888 -0.0742865934835164 0.0389370971839507 0.20227982928197 0.0629155724161807 0.115627880027309 0.00402141827406159 MinTempCold 0.20227982928197
1883598 0.00163486963500531 darkred -0.0331171284151183 -0.220385556821947 -0.21998656935687 0.193855660139697 -0.178981347469748 -0.142095569363161 -0.106956733022321 -0.191062370972593 -0.0566686992208328 AnnTemp 0.220385556821947
2381581 0.00170029280077973 darkred 0.11090036389823 0.178083962143211 0.0905519844474881 -0.110295721299529 0.128506695988256 0.0914818875483812 0.0592391100569233 0.145005481693268 0.000494010099071453 AnnTemp 0.178083962143211
2385361 0.00201914413933406 darkred 0.183681428408242 0.353912597205032 -0.151633156295575 0.0940740375004427 0.189612372605552 0.221339030898656 -0.0707665697165163 0.196017304011391 -0.139441408366571 AnnTemp 0.353912597205032
2511738 0.00183268936919185 darkred 0.0478955602686272 0.0242336315480817 0.285124988135784 -0.284845929233026 -0.0291129936145789 0.148939241957036 0.247345239016484 0.169305654068739 0.140023463860213 Iso 0.285124988135784
2597189 0.00206053400638049 darkred 0.155296752648598 0.125835762768127 0.0411844525315612 -0.063409144875058 -0.0125215021127588 0.252848843811206 0.00245932646593029 0.0709819295101734 0.0542850574679724 MinTempCold 0.252848843811206
2965173 0.00207355282313414 darkred -0.187334912856266 -0.0840887709857709 -0.181817215707677 0.205356997072002 0.00635937200353604 -0.207521870727077 -0.201074526330383 -0.144537253294979 -0.0884005273601652 MinTempCold 0.207521870727077
2983367 0.00168744258838265 darkred 0.0263803049712747 0.130058982247536 0.0779946808407574 -0.054632370212482 0.0874271790164967 0.0986550899011871 -0.0322650081652776 0.0483790021197201 0.0460658217794778 AnnTemp 0.130058982247536
2988957 0.00225272120649173 darkred -0.15496208655673 -0.201860029438718 0.0172874580610679 -0.0281359846705305 -0.111808201917423 -0.160944519814915 0.0997695691245818 -0.00349356083410269 -0.0102752336674681 AnnTemp 0.201860029438718
2995055 0.00184813398218094 darkred 0.14872988421399 0.09331510846996 0.140536870681137 -0.1530864280063 -0.0166615984190878 0.22346711607347 0.183366995280958 0.121129034018847 0.0520593173293846 MinTempCold 0.22346711607347
3008988 0.00263680954913431 darkred 0.0792966693210217 0.201734597332672 0.0772109202481884 -0.11834774600414 0.110588583466608 0.138061645217376 0.116314544923345 0.222429827203458 -0.0180414225326395 PreWet 0.222429827203458
3033973 0.00178736272044086 darkred -0.307204082116622 -0.0860301385371644 0.205096105071098 -0.166663185971077 0.126863277025945 -0.289089108763475 0.214355534264299 0.151067428985591 -0.0190268499217145 vapr 0.307204082116622
3049628 0.00218140318583936 darkred -0.0933520653303865 -0.142853549007015 -0.163517842985548 0.177212633703092 -0.0627576390311146 -0.173837257370867 -0.141396310880419 -0.176778625907806 -0.0682857240484646 TempSea 0.177212633703092
3257935 0.00207334259580317 darkred 0.0752433137696169 0.243981524378705 0.0641288976129091 -0.0368873762387334 0.201742515263497 0.104068498583456 -0.0605366826237024 0.0973081590454522 0.0358377103501301 AnnTemp 0.243981524378705
3270039 0.00169191706579423 darkred -0.059184547260859 -0.225184199901898 -0.0660052227965864 0.0681850385313562 -0.181317211934395 -0.101571679414753 -0.0187817854302857 -0.159821805008226 0.0236292328504413 AnnTemp 0.225184199901898
3277603 0.0016217553328381 darkred -0.089868127298787 0.152918128458143 0.135519343645678 -0.0843504775203801 0.174313565422619 0.0329479740176095 -0.06441779086613 0.066084023720041 0.0546841257580502 MaxTempWarm 0.174313565422619
3286155 0.00182394503871169 darkred -0.0868392301264368 -0.261547422544659 0.0312116071009112 -0.0442535621327327 -0.210579249907206 -0.114322524306974 0.138696297939719 -0.0651080201379196 0.0148031534813378 AnnTemp 0.261547422544659
3289280 0.00168560059348368 darkred 0.0607427943795939 -0.164164729194984 -0.092876417951095 0.0716881501561834 -0.190913246172768 0.00816383894896787 0.0235222071309439 -0.109592311593639 0.00083946711949384 MaxTempWarm 0.190913246172768
3341595 0.00186389643430132 darkred 0.0723051013710385 0.241625544647875 -0.0711070282520784 0.04504104678219 0.150692665945182 0.10706444826624 -0.0775526292451117 0.120069423948806 -0.0821777077206741 AnnTemp 0.241625544647875
3436259 0.00198967159396301 darkred -0.113556685971167 -0.240015107856404 0.00258031848763233 0.0128316154027632 -0.130308839272061 -0.178983782858184 0.0183992598797344 -0.137780118149091 0.0188679121508927 AnnTemp 0.240015107856404
3491388 0.00171627778791316 darkred 0.0150884796812352 0.153731253028081 0.213518331980909 -0.191534768076811 0.153873935209347 0.0563463977895591 0.157810724078074 0.170831045908862 0.0536737250764082 Iso 0.213518331980909
3750331 0.00163098410574543 darkred 0.0143810311166263 -0.146511614183902 -0.144084170131461 0.107862835053706 -0.1670445062815 -0.0210842806373019 -0.0213233229089602 -0.0634376399318514 -0.0215145075247986 MaxTempWarm 0.1670445062815
3801525 0.00245820939351194 darkred 0.00621374983476308 -0.112402980448329 -0.285814709227612 0.247644374768604 -0.117166915005447 -0.0760434824643807 -0.172231844847307 -0.163596044242108 -0.119951288506523 Iso 0.285814709227612
3848359 0.00162945424779565 darkred -0.131005132897813 -0.168737143085706 -0.025190227434436 0.0327639909202804 -0.06490789462897 -0.160023972186986 -0.0775631006652829 -0.111003325128832 0.00310406992906296 AnnTemp 0.168737143085706
4057087 0.00171809670290857 darkred -0.0218824767491559 -0.15811131027895 -0.129947620382214 0.119000208853699 -0.134040233332417 -0.103553177760094 -0.0270571918340779 -0.136321256232616 -0.0796068583837082 AnnTemp 0.15811131027895
4563235 0.00181863127241578 darkred 0.0696082263509401 -0.120862670747453 -0.175603791193204 0.1234161275467 -0.155653162009233 0.0118216804772267 0.00646947580291267 -0.0670337857021901 -0.0936055981950416 Iso 0.175603791193204
4871003 0.00177899358991981 darkred 0.103793619545672 0.162463715364784 -0.0199449179177861 -0.00564886862433549 0.0505571947778711 0.183523566572663 -0.0881422652695049 0.0780850409813543 0.00233823600365842 MinTempCold 0.183523566572663
4979777 0.00171351428035552 darkred -0.0652786246057637 -0.0488616762206456 -0.175659542121491 0.180777157727902 5.6304543704589e-05 -0.120961230304618 -0.130081205277317 -0.0997445082998568 -0.0832935278107836 TempSea 0.180777157727902
5167830 0.00176413861208144 darkred -0.277153209567515 -0.177010557180946 0.047928725144309 0.0179111841705717 0.0253055824606833 -0.287963963815879 -0.128642261580462 -0.147089059376735 0.0287114734192055 MinTempCold 0.287963963815879
5169952 0.00186007503137852 darkred 0.212527028411853 0.186668237790824 0.0781798535333116 -0.0891244904720364 0.0379570571990737 0.262373272419682 0.00730543270641071 0.0677367336755592 0.0993373273827206 MinTempCold 0.262373272419682
5260627 0.00237038524721162 darkred -0.0684046361102638 -0.156496471469827 -0.259154132345858 0.237034619032015 -0.110114916189637 -0.148119866935179 -0.223956065044342 -0.201747567252888 -0.110978480737247 Iso 0.259154132345858
5284091 0.00221397542348898 darkred 0.0875466121075201 0.159955983708558 0.139578613796575 -0.17428286074775 0.0625220034233488 0.156307772496774 0.223544734173065 0.246700059011244 0.0115191699214448 PreWet 0.246700059011244
5292554 0.00175840389057817 darkred 0.10857139578845 0.1301468086912 0.067743928721763 -0.100560291958163 0.0128790301547891 0.17941246238127 0.134975149073492 0.154345242482796 0.00114261972967874 MinTempCold 0.17941246238127
5313851 0.0017356234372121 darkred 0.0134089992300605 -0.228488455659952 -0.0800479960832134 0.072903626360102 -0.216896016979102 -0.0330568266467414 -0.052810004301137 -0.185270535505392 0.0247828314856375 AnnTemp 0.228488455659952
5314137 0.00226629665302976 darkred -0.00941970531288564 -0.195766753558902 0.0173118327533361 -0.0431290056009157 -0.148304230384245 -0.0714112154462689 0.137017106640241 -0.0217268814629152 0.0223801203788274 AnnTemp 0.195766753558902
5314188 0.0028765438061745 darkred 0.0676377027726934 0.328736339334616 0.0183741961212122 0.020606425795086 0.273792478699629 0.116887519442107 -0.073086868717286 0.103758018982548 -0.0419393550992998 AnnTemp 0.328736339334616
5314194 0.00182603687513365 darkred 0.16920592206336 0.257043047051482 0.0346961811343407 -0.0231913126117749 0.173514198564402 0.158436592861215 -0.0231867349313421 0.083719957310559 0.000967274114978958 AnnTemp 0.257043047051482
5631548 0.00185385112686896 darkred -0.0192476499646502 0.0740551366253162 0.214830294648168 -0.19809801944807 0.0557321259930648 0.0804625643679712 0.129760796944911 0.10744532435273 0.0790493401036356 Iso 0.214830294648168
5793600 0.0017350799538228 darkred -0.144198350908974 -0.138016353437554 -0.0997019546995286 0.118926607414754 -0.0382240091707621 -0.195714132079482 -0.155545047204475 -0.160726970198988 -0.0399602940757136 MinTempCold 0.195714132079482
5793604 0.00178102264610827 darkred -0.14552208659963 -0.133599601739649 -0.103219071300569 0.123195618577544 -0.033828383551269 -0.196906645245185 -0.157164850923618 -0.160137491978936 -0.0443925690668505 MinTempCold 0.196906645245185
5872092 0.00180231900525443 darkred 0.00149771743542181 -0.287009929780171 0.030161851757605 -0.0279828696338218 -0.283414600206118 0.00637544143949889 0.0736973273137285 -0.186789791711318 0.0769672418021398 AnnTemp 0.287009929780171
5872245 0.00228845491427762 darkred 0.0106994035482647 -0.268842284167197 -0.0222234617120218 -0.00507583440768429 -0.269525570739443 0.000966956298135728 0.0841256188977244 -0.124216907913348 0.0383096234263741 MaxTempWarm 0.269525570739443
5872813 0.00176966121671006 darkred -0.0343477690763602 0.240878553853072 0.0236084598800285 -0.0173749083962475 0.235956431486429 0.00850137187871437 -0.0289699904806595 0.163066713379015 -0.0438972772982471 AnnTemp 0.240878553853072
5873008 0.0016822626761127 darkred -0.177702295556189 -0.301441316216814 0.0536875195538022 -0.029764702503442 -0.191295212217797 -0.163626457188682 0.0194474036788907 -0.172033044213869 0.0671304535968493 AnnTemp 0.301441316216814
5873238 0.00239653076043557 darkred 0.225397028884326 0.248877104572645 -0.0516333888173215 -0.00147546352543488 0.0846596113744002 0.243004432219843 0.0151800492126376 0.169462640499331 -0.0413432413488019 AnnTemp 0.248877104572645
5874343 0.00243575608018123 darkred 0.110250991736893 0.212466628402296 0.117207633092866 -0.155915368782841 0.114260705939769 0.154986880042643 0.206425798931537 0.274292737990788 -0.012192581754259 PreWet 0.274292737990788
5877103 0.0018262648538664 darkred 0.0764974797778274 0.351432244661897 -0.0835537845535232 0.0652893439340208 0.255427876882718 0.128620265123941 -0.085897322728763 0.169564175879699 -0.127287551418312 AnnTemp 0.351432244661897
5880711 0.00188979438310805 darkred 0.148724534088118 0.296507560250376 -0.0692089031289699 0.053867172846826 0.176279485688524 0.165665812898191 -0.0781003691317167 0.12254597343885 -0.0621977919865776 AnnTemp 0.296507560250376
5880821 0.0021241587030374 darkred 0.115995723919688 0.28904625398474 -0.0515876342631618 0.0536536694572558 0.196102065235784 0.135613783994114 -0.119303380859552 0.0929234723912964 -0.035181688468061 AnnTemp 0.28904625398474
5903869 0.00184266620636673 darkred -0.0563395627563658 -0.17266519700274 -0.0682170212859607 0.0891293461740336 -0.0912376012262388 -0.133270441579537 -0.0287745334407252 -0.157254722840577 -0.0361757457616961 AnnTemp 0.17266519700274
5967795 0.00163455577918491 darkred -0.0507656099132039 -0.227036811845132 -0.185304933139166 0.187306744031455 -0.183686964973415 -0.128918320417016 -0.227047313278904 -0.273631269331156 -0.0103493296140497 PreWet 0.273631269331156
5970228 0.00167209164030173 darkred -0.204051443626333 -0.307118345326653 -0.00485547637028252 0.00287149026772381 -0.192589063556621 -0.212230630184682 0.0367753009206278 -0.12236837471434 0.0231405789702039 AnnTemp 0.307118345326653
5981148 0.00190008160463884 darkred 0.00145050048759152 -0.22758175930692 -0.159023580855322 0.137359868802142 -0.229251586633323 -0.0388135588117316 -0.13174938351649 -0.195347866847887 0.00160988822886477 MaxTempWarm 0.229251586633323
6036141 0.00164589689772948 darkred -0.00327452742121259 -0.149844822438215 -0.229860702855016 0.229788010991615 -0.135164024119029 -0.0625623979966065 -0.222220551827266 -0.232844445347938 -0.0302054192069646 PreWet 0.232844445347938
6047557 0.00216040626862534 darkred 0.142876817045595 0.178460749835807 0.169854445676866 -0.207798070826068 0.0567891863506483 0.229324096657236 0.217901821194783 0.262676106510491 0.0489834537438404 PreWet 0.262676106510491
6066099 0.0031576865144598 darkred -0.249869568640471 -0.30242126300897 -0.0140195431990691 0.034628226519491 -0.152578678016186 -0.269440057521681 -0.00378155140012519 -0.147389160249322 0.0200228330940118 AnnTemp 0.30242126300897
6066133 0.00211192186403033 darkred -0.0856515676926588 -0.21971154894976 -0.00929590222476247 0.0225546014233732 -0.151035096621683 -0.119360786087168 0.0582655297376827 -0.113410698963123 0.013761340355621 AnnTemp 0.21971154894976
6066614 0.00181858059206498 darkred 0.0314407114895654 -0.0871071167501185 -0.236935440428673 0.227981645297494 -0.100703928046719 -0.0597982205216851 -0.097279338698938 -0.155111000583992 -0.116677648017773 Iso 0.236935440428673
6066961 0.00226025058240539 darkred 0.152630367311464 0.335345865527422 -0.0133970864353754 0.0149665440651004 0.252160089780027 0.145273326617271 -0.071723779299905 0.136321944115548 -0.0540370553229005 AnnTemp 0.335345865527422
6079328 0.0020903645667374 darkred -0.175269381857969 -0.389054768760046 0.0296184999512657 0.00875287360826201 -0.267787962450547 -0.181496862242901 -0.0540454011168811 -0.253361394717913 0.134875976143566 AnnTemp 0.389054768760046
6079450 0.00236763888163811 darkred -0.147380726316635 -0.472755220271745 0.0900942360327414 -0.07447142983206 -0.374137006210594 -0.144320065901031 0.0757780778762846 -0.232481616581742 0.150361310054946 AnnTemp 0.472755220271745
6085930 0.0016789350760382 darkred 0.0395113096458213 -0.161453167377776 -0.108969766694533 0.0812090082749105 -0.170197642698623 -0.0236836802790024 0.00122491788250153 -0.0950925152784266 -0.0248717080550474 MaxTempWarm 0.170197642698623
6088247 0.00257611610563108 darkred -0.0584640321854017 -0.186866713528542 -0.0857437985326623 0.0783749056610207 -0.102772022653116 -0.174636444912416 0.0129258808944385 -0.115330436866981 -0.0447013397647699 AnnTemp 0.186866713528542
6092255 0.00224411970795415 darkred -0.0192047375010578 -0.262946726550649 -0.0797520691492367 0.0984438925400679 -0.266421583223394 -0.00409796199508985 -0.0445531353546651 -0.250291280485969 0.0579788179867832 MaxTempWarm 0.266421583223394
6094052 0.00207111657000894 darkred 0.187956302903395 0.494419448354004 -0.174987832654124 0.0931845045826255 0.377876046633107 0.123711586872804 -0.0331822881940727 0.370345457115361 -0.231124522730521 AnnTemp 0.494419448354004
6095886 0.00169751441703856 darkred 0.232888048961982 0.390104145114592 -0.0531560517690553 0.051157722789971 0.247191544980475 0.2263818217516 -0.0873137310364256 0.115332468396186 -0.0657951416065739 AnnTemp 0.390104145114592
6096041 0.00326737027252541 darkred 0.164138653758916 0.505955430141457 -0.169334911091559 0.108316289679229 0.408442466717768 0.103355770301156 -0.105388237516561 0.328344213990902 -0.210098531060651 AnnTemp 0.505955430141457
6096091 0.00305620192905356 darkred 0.158725629088072 0.508564256918114 -0.171392356633763 0.116058806551791 0.414133530188507 0.100077379985106 -0.110752168466933 0.319224146228473 -0.210889044209011 AnnTemp 0.508564256918114
6101444 0.00245422073562057 darkred 0.049840985626968 0.321966996234422 -0.078431632529441 0.0653056576808855 0.25533592558609 0.108684431211922 -0.14611219730641 0.159523067746753 -0.0853173280891021 AnnTemp 0.321966996234422
6101695 0.00183103069543886 darkred -0.120160945472296 0.0652030816671166 0.368068822142929 -0.285407691129432 0.131307988505299 -0.0115950135665148 0.228189867959263 0.133460403460776 0.155793510437731 Iso 0.368068822142929
6102140 0.00176816313029559 darkred 0.0992097360554582 0.483116365758944 -0.161368980243459 0.0915606592330469 0.419351466069962 0.0423100063140992 -0.0475872772558546 0.364181928966986 -0.251252911923344 AnnTemp 0.483116365758944
6102149 0.00178875931410126 darkred 0.105413829612719 0.484601792596235 -0.157706477680026 0.0909980122516881 0.414369623206966 0.0547721776706025 -0.05130097580511 0.35550346385954 -0.245073801973074 AnnTemp 0.484601792596235
6120647 0.00201916847763045 darkred -0.110786455269097 -0.201330948066193 -0.103009866847281 0.0832662095094389 -0.156132007076746 -0.129019596181853 0.0665781374899423 -0.120969814746684 -0.187347965030839 AnnTemp 0.201330948066193
6124220 0.0024435977736566 darkred 0.056861253027043 0.415796887598148 -0.0995073347184312 0.0782294489732352 0.38854799997764 0.0180818853170279 -0.126331288165882 0.27016208321824 -0.122400198826006 AnnTemp 0.415796887598148
6129186 0.00191883259431986 darkred -0.174725143215119 -0.362122594628119 0.220697224747708 -0.163683472810578 -0.265746501702955 -0.0909186940051888 0.176315240259443 -0.150273690955015 0.191240674197634 AnnTemp 0.362122594628119
6129383 0.00281750745613197 darkred 0.142137234513799 -0.147528163538469 -0.230012508552619 0.224744184364014 -0.225770345290648 0.089531377486091 -0.171451468761602 -0.274505967642995 -0.0108560779826587 PreWet 0.274505967642995
6129502 0.00211720016011796 darkred 0.0389561020690569 -0.095282105094447 -0.016707523602489 0.0503667590766087 -0.0770083854078629 -0.00366417281363216 0.0384521416113065 -0.128760360576241 0.0174469338628502 PreWet 0.128760360576241
6131068 0.00186216431540738 darkred -0.039498766778246 0.25798029093405 0.00724717502503849 -0.028922788674058 0.243365621787661 0.0102862206176767 -0.00620042137903666 0.226013942334989 -0.0865106102162057 AnnTemp 0.25798029093405
6156749 0.00165460057247088 darkred 0.24328562084008 0.264102504976692 -0.127694882054774 0.0228049481433188 0.0768202277375995 0.2515256037464 0.0487303351748299 0.269136377026684 -0.103082978380001 PreWet 0.269136377026684
6156767 0.0027991652410374 darkred 0.195031474628799 0.282738578633628 -0.0632646488215619 -0.0184397797748345 0.135356641596074 0.218041063465317 0.0269815622790524 0.278690151054627 -0.0580080506464383 AnnTemp 0.282738578633628
6156770 0.00275619787778486 darkred 0.211927429847715 0.2788742279204 -0.0576102532674675 -0.0301644069127886 0.119244324373048 0.236796519206054 0.0590084242944513 0.293631585149457 -0.0584036955547587 PreWet 0.293631585149457
6157235 0.00302746169763169 darkred -0.102937694022231 -0.2849985768844 -0.0117491268945257 0.052667541392878 -0.190989186776506 -0.17109415887904 -0.0107119031956442 -0.238990112520218 0.0279830558804093 AnnTemp 0.2849985768844
6157243 0.00410457185026019 darkred -0.195895508015493 -0.349261543542328 0.0846687196799101 0.00265940423852532 -0.175447366594522 -0.252129873830338 0.00811721329265769 -0.293479349288604 0.109333768515526 AnnTemp 0.349261543542328
6157359 0.0019729598964352 darkred -0.0717481119002637 -0.345334925957368 0.0825264304734914 -0.0216280354165549 -0.316573662208777 -0.0278008423003696 0.0606078877056905 -0.267378612132685 0.14413292533518 AnnTemp 0.345334925957368
6157415 0.00245253959851131 darkred -0.154974311357677 -0.292822559496996 -0.00216813202524059 0.0612120823870357 -0.17089735403613 -0.198277712082964 -0.113341679928349 -0.287622231810827 0.0774561443062557 AnnTemp 0.292822559496996
6158717 0.00228042577815154 darkred 0.178880155254584 0.327877470732433 -0.146054334697248 0.0444109478662304 0.169356849732466 0.211153912623303 -0.0403874024971489 0.300037653264914 -0.12507671780289 AnnTemp 0.327877470732433
6160931 0.00169425427844886 darkred 0.0559001463291622 0.311032927573489 -0.0265857281311559 -0.0191331316611217 0.26656345407817 0.048192914101259 -0.029221107313582 0.244418463680638 -0.135160199180281 AnnTemp 0.311032927573489
6164225 0.00181302123857365 darkred 0.109663853353636 0.228546461564442 0.00784487552668483 -0.050331843481466 0.158697554991281 0.121761839962702 0.0522628681311012 0.231728176090945 -0.0194761641948037 PreWet 0.231728176090945
6166135 0.00175333496053973 darkred -0.179916091411545 -0.140280246787888 -0.0716318070802854 0.0739547369861829 -0.0204897876404699 -0.224047332922358 -0.067423817323336 -0.0660175693082022 -0.0534075956841739 MinTempCold 0.224047332922358
6203469 0.00214803422404362 darkred 0.0224023253010769 0.221342356355914 0.0713912084009821 -0.0534375728969144 0.230523008121596 0.0307287123827177 -0.0793857930850074 0.122779386134824 0.0163674141479332 MaxTempWarm 0.230523008121596
6258066 0.00230531622040845 darkred -0.0636708632554147 0.0330408419813825 -0.231269322741417 0.254716306838301 0.0762346516615827 -0.0959453330938158 -0.238645354345372 -0.135030560940133 -0.113506013985709 TempSea 0.254716306838301
6258069 0.00230531622040845 darkred -0.0636708632554147 0.0330408419813825 -0.231269322741417 0.254716306838301 0.0762346516615827 -0.0959453330938158 -0.238645354345372 -0.135030560940133 -0.113506013985709 TempSea 0.254716306838301
6279039 0.00194961772546317 darkred 0.0722263199815852 -0.0734903871002553 -0.192058767022531 0.171296433990402 -0.106533529476022 0.0213112127233334 -0.0961429432947851 -0.134844984728956 -0.082504560287377 Iso 0.192058767022531
6336446 0.0017093333242504 darkred 0.0668280865247023 0.137206834797114 0.0900957147833235 -0.127812534483641 0.0753908780956853 0.105228259789302 0.122470370862501 0.218356121334486 0.0264400751371984 PreWet 0.218356121334486
6344055 0.00218626857147189 darkred 0.335334696562903 0.309282328033237 0.060307438153783 -0.00111453235492136 0.111679935042739 0.380509568308017 -0.0847060461105709 -0.102639967175808 0.0667171269184375 MinTempCold 0.380509568308017
