Position RDA4 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
2056360 0.0032679773867859 darkred -0.0146168113694073 -0.360579866009719 0.371200537067005 -0.397493577423677 -0.358352207371009 0.080979909800803 0.406392151549598 0.0820694715339416 0.283744017446253 AnnPre 0.406392151549598
2056569 0.00378911140037847 darkred -0.0117312333935265 -0.367270860491918 0.385497681940458 -0.406751027336726 -0.347517885430144 0.0619780222722862 0.413704123174048 0.0797049167793658 0.291935784181272 AnnPre 0.413704123174048
2086120 0.00326062517982881 darkred 0.200440262338632 -0.156543640187601 0.147179963052227 -0.301849465590963 -0.303452845904552 0.206889326833743 0.539440271098968 0.269486907419661 -0.100188130734689 AnnPre 0.539440271098968
2116916 0.00472851812288637 darkred 0.387574112737812 0.0921511132017197 0.00169558114971043 -0.159548420632561 -0.186666471158007 0.369566995270059 0.598090693468236 0.401251576783598 -0.145861527997074 AnnPre 0.598090693468236
2118659 0.0046572799085192 darkred 0.00801867707729306 -0.341681083818037 0.369663747864963 -0.395514212455806 -0.334896050393855 0.0765774352044132 0.429610281132506 0.10228241893603 0.275207268014695 AnnPre 0.429610281132506
2132331 0.00450473387448742 darkred 0.386647048344975 0.0913795693167753 0.00222388723383016 -0.159689329466148 -0.186710729660634 0.368631332857145 0.596908947566242 0.400193385379512 -0.145079930897488 AnnPre 0.596908947566242
2166704 0.00453432126828267 darkred 0.381004790575718 0.0954807958157198 -0.00357640898907562 -0.155540358715888 -0.182146737125527 0.366273846365819 0.591234535551191 0.39969805492238 -0.156109831963029 AnnPre 0.591234535551191
2271370 0.00507641876305226 darkred 0.397438261527026 0.0952987726014448 0.000963724202647774 -0.162848370081013 -0.190702874434216 0.379048066628961 0.612950399542142 0.411607097181237 -0.150203775149036 AnnPre 0.612950399542142
2284383 0.00510782454729343 darkred 0.391933332222627 0.0992781518718541 -0.00467124416873843 -0.158802757260775 -0.186252925730796 0.376731947929318 0.607393567007507 0.411095607514252 -0.160898627341125 AnnPre 0.607393567007507
2285439 0.00507641876305226 darkred 0.397438261527026 0.0952987726014448 0.000963724202647774 -0.162848370081013 -0.190702874434216 0.379048066628961 0.612950399542142 0.411607097181237 -0.150203775149036 AnnPre 0.612950399542142
2286127 0.00507641876305226 darkred 0.397438261527026 0.0952987726014448 0.000963724202647774 -0.162848370081013 -0.190702874434216 0.379048066628961 0.612950399542142 0.411607097181237 -0.150203775149036 AnnPre 0.612950399542142
2287689 0.00497276389784773 darkred 0.393834883957426 0.0952728565889618 -0.00171687489793534 -0.160504527234708 -0.193891597656733 0.382397655622043 0.608137805986674 0.409740043719997 -0.150120518254725 AnnPre 0.608137805986674
2297979 0.00519493435731728 darkred 0.400699425097884 0.0963384698885943 0.000722677710593445 -0.163940253036543 -0.192038180303243 0.382182493424921 0.617863558727115 0.415030543576158 -0.15163861500607 AnnPre 0.617863558727115
2298939 0.00519493435731728 darkred 0.400699425097884 0.0963384698885943 0.000722677710593445 -0.163940253036543 -0.192038180303243 0.382182493424921 0.617863558727115 0.415030543576158 -0.15163861500607 AnnPre 0.617863558727115
2302099 0.00563502080449703 darkred 0.122899142122442 -0.187697269615407 0.223053475949608 -0.225348553343707 -0.234187474414527 0.164263594163656 0.281251687404793 0.06832814430152 0.250528830885173 AnnPre 0.281251687404793
2349594 0.0051584577245825 darkred 0.398866499661392 0.0939224223794736 0.00268296439011626 -0.165704408445231 -0.193368537127759 0.38052910182406 0.616731093655053 0.413313307937101 -0.150447942086829 AnnPre 0.616731093655053
2350298 0.0051646785259162 darkred 0.365790569685666 0.121144352929741 -0.0186963583403318 -0.127761690401225 -0.135447126250782 0.334129616594132 0.562079775849719 0.399501918777793 -0.166837811758522 AnnPre 0.562079775849719
2368998 0.00519493435731728 darkred 0.400699425097884 0.0963384698885943 0.000722677710593445 -0.163940253036543 -0.192038180303243 0.382182493424921 0.617863558727115 0.415030543576158 -0.15163861500607 AnnPre 0.617863558727115
2374654 0.00513298006763871 darkred 0.113584185595386 -0.214608869039793 0.242947535174146 -0.246398776364983 -0.256132210685853 0.158824900048757 0.286126913769501 0.058057214345939 0.260845403776276 AnnPre 0.286126913769501
2381305 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2381963 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2384979 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2392320 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2392575 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2410255 0.00397417978045897 darkred 0.321889790948112 -0.0141216288432528 0.0733982371269213 -0.228643698533503 -0.249293668815338 0.315139163804665 0.580134273034167 0.346582252808692 -0.114410166799536 AnnPre 0.580134273034167
2410272 0.0039634370078804 darkred 0.321564274958647 -0.0166640659453078 0.0694875880834358 -0.225066337225823 -0.251771154819236 0.313597191952502 0.574500744365706 0.341855529470158 -0.115366246240326 AnnPre 0.574500744365706
2423667 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2425766 0.00486604009034053 darkred 0.38565017211559 0.0943035991959276 -0.00799605259866979 -0.156621088017829 -0.205798228197733 0.394238855823877 0.599071976517037 0.406888724994932 -0.150611919679865 AnnPre 0.599071976517037
2439309 0.00486604009034053 darkred 0.38565017211559 0.0943035991959276 -0.00799605259866979 -0.156621088017829 -0.205798228197733 0.394238855823877 0.599071976517037 0.406888724994932 -0.150611919679865 AnnPre 0.599071976517037
2472428 0.00526429317470121 darkred 0.402140938628672 0.0973567192853208 -0.000851989693976213 -0.163856925926095 -0.194954798706373 0.386964534039648 0.620342991991863 0.417498645096266 -0.153020860543144 AnnPre 0.620342991991863
2488478 0.00399741016867039 darkred 0.284200137599839 0.0590686200626677 0.00197819285934744 -0.146378598469051 -0.162154359098894 0.285206924863404 0.510664919401642 0.349300178268698 -0.168806285281703 AnnPre 0.510664919401642
2496113 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2520762 0.00523663051836207 darkred 0.39792024758936 0.0980713806514788 -0.00104551736246621 -0.16144434087829 -0.190675437908481 0.38162782395827 0.614573251223177 0.413867222675294 -0.153746829122143 AnnPre 0.614573251223177
2520773 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2520819 0.00513067506233234 darkred 0.391477031236249 0.0894758322390978 0.00448094342419942 -0.166295132036529 -0.194908404163548 0.37612199525385 0.611240385229593 0.408266733194374 -0.150893152614639 AnnPre 0.611240385229593
2521230 0.00523663051836207 darkred 0.39792024758936 0.0980713806514788 -0.00104551736246621 -0.16144434087829 -0.190675437908481 0.38162782395827 0.614573251223177 0.413867222675294 -0.153746829122143 AnnPre 0.614573251223177
2521470 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2521471 0.0053149974124833 darkred 0.403947497851525 0.0973735320259436 0.000483044746090463 -0.165028190709333 -0.193368537127759 0.385304294863352 0.622757204189796 0.418440165292077 -0.153067332743654 AnnPre 0.622757204189796
2522098 0.00513067506233234 darkred 0.391477031236249 0.0894758322390978 0.00448094342419942 -0.166295132036529 -0.194908404163548 0.37612199525385 0.611240385229593 0.408266733194374 -0.150893152614639 AnnPre 0.611240385229593
2522731 0.00514597388554931 darkred 0.401729582081658 0.0970086015340708 -0.000621304860275904 -0.163924556013677 -0.195007881411345 0.386582344714686 0.61982684664376 0.417036646635792 -0.152672622824331 AnnPre 0.61982684664376
2537490 0.00517590669553033 darkred 0.391722995769568 0.10912585122111 -0.0109991287715135 -0.160249247701772 -0.177332787919776 0.372675760506656 0.608682218464237 0.436180940611424 -0.165026969615819 AnnPre 0.608682218464237
2548621 0.00311113684397293 darkred 0.0856468574425777 -0.30443456233548 0.307994709410085 -0.325674675040239 -0.338077205065807 0.144582425612616 0.302234040124391 0.0385961245356348 0.279740695501656 MaxTempWarm 0.338077205065807
2550740 0.00377083208191329 darkred 0.0961013344080579 -0.278392935152524 0.28503205034137 -0.301957102590336 -0.319664856285526 0.156532591034859 0.299880139031679 0.0444771818241662 0.270200003141741 MaxTempWarm 0.319664856285526
2552434 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2561000 0.00630011815347852 darkred 0.072173084067052 -0.144856033813293 0.207245454359277 -0.182493007278673 -0.169210860928141 0.118964398758127 0.293030577019452 0.0691747712940881 0.236581884356297 AnnPre 0.293030577019452
2561239 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2562678 0.00663808503355119 darkred 0.159483290106712 -0.184442214681354 0.223531526984034 -0.234289430286337 -0.27210172935724 0.22631348905921 0.304502253211877 0.0777912313141602 0.280192784386861 AnnPre 0.304502253211877
2564384 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2566464 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2566491 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2567145 0.00631531680993439 darkred 0.0672854336697915 -0.142670517421252 0.201674467299342 -0.179661752758591 -0.163533211999837 0.113475952650335 0.289725368137337 0.0722925877174332 0.227201205882352 AnnPre 0.289725368137337
2567924 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2568260 0.00520120692493216 darkred 0.398715298363207 0.0982052310367487 -0.00209303669320928 -0.166750474094804 -0.193039732337411 0.383095427877546 0.618600891740134 0.425559370716501 -0.155647614093163 AnnPre 0.618600891740134
2569424 0.00545865475314008 darkred 0.215467507222644 0.159101043362024 -0.0427273214702528 -0.0504094910451763 -0.000888357964722187 0.18408045565596 0.50894587049933 0.358047783464928 -0.1958598881763 AnnPre 0.50894587049933
2569499 0.00446339405086223 darkred 0.0427878694974215 0.0653977456942376 -0.149285706393613 0.159806719169551 0.00671293908149059 0.0313872949431164 -0.124809557405384 -0.226466938697809 -0.233959440408839 PreDry 0.233959440408839
2569598 0.00390340546293424 darkred 0.0475032747651062 0.0726431834775077 -0.150250429952082 0.163947287501219 0.0200958849222861 0.0237979491310951 -0.126440967920381 -0.226178497392137 -0.23508263321011 PreDry 0.23508263321011
2569726 0.00545865475314008 darkred 0.215467507222644 0.159101043362024 -0.0427273214702528 -0.0504094910451763 -0.000888357964722187 0.18408045565596 0.50894587049933 0.358047783464928 -0.1958598881763 AnnPre 0.50894587049933
2569862 0.00487534661310093 darkred 0.192590499888881 0.145897693730447 -0.0301071092847419 -0.0593170477469505 0.00538491027022488 0.153796173793116 0.485277784618228 0.35045235295261 -0.19428835808707 AnnPre 0.485277784618228
2569930 0.00549005737301933 darkred 0.0533936062384416 -0.148337601546568 0.209187737501444 -0.190706217352351 -0.158334989651344 0.0922907143889987 0.286870947335891 0.0816953796258797 0.216814665938831 AnnPre 0.286870947335891
2570604 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2570988 0.00519954150892853 darkred 0.396739920953216 0.0912281576595304 0.00222615658387627 -0.166826338160652 -0.197503535635827 0.382554115182104 0.617975827660272 0.413295106085832 -0.152286015736782 AnnPre 0.617975827660272
2575630 0.00481752982877253 darkred 0.384004480750393 0.0943089929905433 -0.009267032269282 -0.15553148399083 -0.207329115650739 0.395877385741925 0.596882246208338 0.406065308909107 -0.150594694147545 AnnPre 0.596882246208338
2575732 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2578566 0.00329938858674034 darkred 0.027918840622781 -0.330743158808026 0.340053046708321 -0.372200651373285 -0.335084827834075 0.0781900212395021 0.39935930056941 0.0855547014987094 0.213095936170013 AnnPre 0.39935930056941
2579011 0.00682824297439785 darkred 0.170840278546422 -0.185352470298588 0.225287004160084 -0.234282361077278 -0.275886087512174 0.23217589325517 0.309490104300129 0.0751117799974422 0.289512504212745 AnnPre 0.309490104300129
2583869 0.00670106854682139 darkred 0.167373449598639 -0.18407322494601 0.224114782447614 -0.231056157436132 -0.271639055095662 0.228003627846255 0.303637215327729 0.0718410137240528 0.289213417970173 AnnPre 0.303637215327729
2586680 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2588649 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2589372 0.00522757341767943 darkred 0.400325954455465 0.0949543826297775 0.00110158694482804 -0.165615942390908 -0.196274740840724 0.385317976436457 0.619227754699383 0.415796168217288 -0.151837433895343 AnnPre 0.619227754699383
2589832 0.00420191182688057 darkred 0.339512393095625 0.0249372997993793 0.0487088666297562 -0.207839936375558 -0.224416183281779 0.328311503083662 0.581920803816747 0.376584014626609 -0.12834670593409 AnnPre 0.581920803816747
2590032 0.00535550861263488 darkred 0.399025473798609 0.0940014559252377 4.47321093380166e-05 -0.165017798598795 -0.196150715060355 0.384635720588228 0.619676618382295 0.415512418259439 -0.153822130314812 AnnPre 0.619676618382295
2603084 0.00526429317470121 darkred 0.402140938628672 0.0973567192853208 -0.000851989693976213 -0.163856925926095 -0.194954798706373 0.386964534039648 0.620342991991863 0.417498645096266 -0.153020860543144 AnnPre 0.620342991991863
2605370 0.00484028535974403 darkred -0.0594496885588183 -0.143157767704475 0.253132752522455 -0.224861754706286 -0.0877537802220447 -0.0254576612504582 0.332513971280076 0.150083545154701 0.210780327553782 AnnPre 0.332513971280076
2606154 0.00371719686595451 darkred 0.00967342641998704 -0.22699231717928 0.297870074541858 -0.306637661364179 -0.23421598413804 0.0783058460950749 0.34222630100739 0.139015760372555 0.270049697543368 AnnPre 0.34222630100739
2606268 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2606405 0.00369210551712618 darkred 0.0667652202778707 -0.135431540286194 0.277798180434821 -0.266519283759514 -0.17829308169992 0.138910102260328 0.304447547332782 0.120923683888439 0.266829164620231 AnnPre 0.304447547332782
2607373 0.0069467971610102 darkred 0.171525743592324 -0.175752969956927 0.218985935535531 -0.227995671602678 -0.267446627336613 0.231865875520657 0.305185353024229 0.0795258110500315 0.28466965508175 AnnPre 0.305185353024229
2611051 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2611143 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2611206 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2613101 0.00357072410575721 darkred -0.00282278112461259 -0.222074599307826 0.293722791279941 -0.312867099261108 -0.215991896945529 0.0528611936933046 0.350181014347931 0.165615057857918 0.24624777684977 AnnPre 0.350181014347931
2613920 0.0036342065605728 darkred -6.04051230293487e-05 -0.220277298000383 0.29527864508774 -0.312465412392247 -0.215676584218553 0.0556049291705791 0.352432241698323 0.165691894240692 0.250596184618766 AnnPre 0.352432241698323
2620851 0.00520331308315373 darkred 0.389150953703092 0.0911074063446912 0.000461054509052059 -0.16976274859768 -0.193573909092886 0.375776181644631 0.614880456917084 0.423789563426267 -0.153594919090615 AnnPre 0.614880456917084
2621067 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2621376 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2621524 0.00788119470878551 darkred 0.201447076602327 0.442427324173647 -0.338600977888295 0.396808059828362 0.342968233449256 0.115286863003507 -0.0979718734522391 0.00227499851966393 -0.158621935268094 AnnTemp 0.442427324173647
2621561 0.00817389489480832 darkred 0.262743068689136 0.311911639284616 -0.248755248530378 0.341950893374177 0.180020164107511 0.207557131785542 -0.109014000097854 -0.165495249455967 -0.0349392951672324 TempSea 0.341950893374177
2621591 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2621957 0.00321963502924855 darkred 0.285986492539887 0.184703975426628 -0.143172946412206 0.10090149249211 0.00509932030565571 0.236174641868086 0.109718061898767 0.0468554529500699 -0.123566644275243 vapr 0.285986492539887
2622538 0.00511820265016773 darkred 0.372647264672246 0.109143026904442 -0.0185422950302678 -0.157721269347056 -0.164485736905403 0.353026833284985 0.595799300662097 0.443344603222948 -0.178773759835753 AnnPre 0.595799300662097
2622814 0.00534713159448818 darkred 0.398489518613034 0.101335838527397 -0.00512147104009868 -0.161009548349869 -0.188949132448215 0.3830158842635 0.617254075766368 0.417947145968904 -0.163706740378011 AnnPre 0.617254075766368
2622825 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2623796 0.0052508810692681 darkred 0.401317330900452 0.0989824762653074 -0.00245280286145026 -0.164428907752749 -0.193327711314942 0.385834045680212 0.620011407879685 0.422394213841573 -0.154930140800774 AnnPre 0.620011407879685
2623837 0.00480934467354336 darkred 0.366023249438809 0.100926445234332 -0.0202503455104072 -0.157666173508436 -0.184923582242055 0.368811667506858 0.588287024915109 0.434449232855615 -0.171910247813131 AnnPre 0.588287024915109
2625145 0.00469059325052617 darkred 0.365840667635557 0.0758571012372523 0.0123992188324719 -0.184248595138707 -0.194367962497907 0.349355055156201 0.59532652477811 0.422038430130264 -0.153019921511321 AnnPre 0.59532652477811
2637363 0.00519695752498238 darkred -0.286158352882695 -0.268678297503496 0.248450878416351 -0.00766291230832114 -0.0593400387361446 -0.182279981557208 -0.322706428267443 -0.576046038348094 0.363373662987036 PreWet 0.576046038348094
2637519 0.00480956308454571 darkred 0.405646106108931 0.0990249419286798 0.0128628582830994 -0.155780465385715 -0.184590997722496 0.38292882060883 0.554461266218433 0.361630281739683 -0.130886626112794 AnnPre 0.554461266218433
2637813 0.00607960735801456 darkred 0.352165243500494 0.0542538427332877 0.0325613951929931 -0.17736433152091 -0.190167733877672 0.330217497965981 0.547195740043993 0.347116207654538 -0.146770980100784 AnnPre 0.547195740043993
2638038 0.0060566285629689 darkred 0.353370988607572 0.0531294476192475 0.0329735257865236 -0.180946371664006 -0.193172748281971 0.332162236134279 0.55047282905833 0.352271923533627 -0.146770980100784 AnnPre 0.55047282905833
2638058 0.00521517077611525 darkred 0.300890803507224 0.188976838387823 -0.0816792000927535 -0.150917924713898 -0.0387417440957736 0.245755081826394 0.500395986500653 0.588046945203108 -0.275429312361659 PreWet 0.588046945203108
2638245 0.00607103236875315 darkred 0.353591001554327 0.0517626187858296 0.0342268861120663 -0.180399803226051 -0.194234797513703 0.332618622426336 0.550110719600997 0.348141303667089 -0.145193535763167 AnnPre 0.550110719600997
2638275 0.00607103236875315 darkred 0.353591001554327 0.0517626187858296 0.0342268861120663 -0.180399803226051 -0.194234797513703 0.332618622426336 0.550110719600997 0.348141303667089 -0.145193535763167 AnnPre 0.550110719600997
2639592 0.00597210571700039 darkred 0.363085137181938 0.0350522139735944 0.0445502837446175 -0.19945908483778 -0.222985165734524 0.35104001859502 0.567258634162198 0.350961698747679 -0.134491489904561 AnnPre 0.567258634162198
2643106 0.00479851435836484 darkred -0.287041697004738 -0.222694254842455 0.182467498880279 0.061043187045089 -0.00505160971954942 -0.202337416010774 -0.397036584795264 -0.580082171489171 0.324547128122164 PreWet 0.580082171489171
2679352 0.00318946305916466 darkred 0.0387332367502849 0.133510941292462 -0.186312411292329 0.218008873920844 0.111400909497338 -0.0252507947081232 -0.173600469634933 -0.20705320986011 -0.22978148091446 PreDry 0.22978148091446
2679353 0.00318946305916466 darkred 0.0387332367502849 0.133510941292462 -0.186312411292329 0.218008873920844 0.111400909497338 -0.0252507947081232 -0.173600469634933 -0.20705320986011 -0.22978148091446 PreDry 0.22978148091446
2682901 0.00470679447073832 darkred 0.366239235303611 0.160023236754603 -0.0369052374300444 -0.115464913562944 -0.0956343474910531 0.32420248164632 0.501124968108807 0.415030977382058 -0.18350916107186 AnnPre 0.501124968108807
2684489 0.00542316013699512 darkred 0.131768349660954 -0.25959418179109 0.267914275497231 -0.300493139655676 -0.321430818897449 0.185785244725955 0.336503474875881 0.0606919972519867 0.218202254819916 AnnPre 0.336503474875881
2691564 0.00727034202311836 darkred 0.186453728132598 -0.173757343454926 0.224907942099066 -0.246861687013958 -0.270708141157671 0.228566100404967 0.328667927343121 0.0931798923130011 0.224466756788463 AnnPre 0.328667927343121
2701061 0.00604067102574829 darkred 0.346438679880788 0.0568536682589665 0.0310679820204804 -0.173304438750049 -0.184338074197677 0.324344284165513 0.537276550783613 0.342672953331317 -0.148282890689025 AnnPre 0.537276550783613
2702187 0.00572696552816693 darkred 0.0559044420963188 -0.203903626528936 0.234207373804696 -0.237339541332891 -0.213870701586666 0.0982840902886185 0.32478702435557 0.0628297429016579 0.169317324270895 AnnPre 0.32478702435557
2702906 0.00575369296924815 darkred 0.0559834023165873 -0.202534969085874 0.234344244590727 -0.237727034542358 -0.212778650746026 0.0982437717304599 0.324461424938084 0.0654143327225741 0.171140207537023 AnnPre 0.324461424938084
