Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
486024 0.010121100474227 darkred 0.222762242221154 0.283941733197026 -0.311793433182677 0.296757597235003 0.0890269155303124 0.247041963873722 -0.29955656661391 -0.0752700774494582 -0.116376849317409 Iso 0.311793433182677
488992 0.0109334957445571 darkred 0.223970506098595 0.25777729601996 -0.292243630824127 0.289750884826261 0.0630801588011001 0.256086425128296 -0.297961051562952 -0.113979202912816 -0.091580315397525 AnnPre 0.297961051562952
489541 0.0108971326231986 darkred -0.223296131311706 -0.259360671114099 0.293213910691347 -0.29147999916879 -0.0655183698839593 -0.254758282615758 0.299297335373735 0.114315785594742 0.0926960469499575 AnnPre 0.299297335373735
537970 0.0131338682925068 darkred -0.245668667413433 -0.402005333588992 0.406723827296308 -0.38291212015542 -0.198985648107286 -0.221000125079821 0.335000849545177 0.0341691693171797 0.221080829146325 Iso 0.406723827296308
538188 0.0140517732367207 darkred 0.246284568942508 0.380968559860241 -0.395010024919451 0.379668462562955 0.179263875111972 0.224013817393675 -0.337938734667564 -0.0631652886117256 -0.199836455697445 Iso 0.395010024919451
538586 0.0151279562490828 darkred -0.232647451142204 -0.339751961293861 0.352944890957344 -0.377417217121633 -0.149412030176516 -0.225741901393107 0.344367021773847 0.155308065408239 0.155214503234632 TempSea 0.377417217121633
538735 0.0133046731422317 darkred 0.245993244718787 0.406669421601109 -0.407623328144592 0.385289747809021 0.203848927792554 0.220642855613428 -0.337586395425275 -0.0337255575243004 -0.21974587744972 Iso 0.407623328144592
540859 0.0149126966670375 darkred 0.253175096396339 0.391458501096276 -0.399301167849813 0.388779035622746 0.182117025083981 0.23719581399531 -0.34944371299796 -0.0710892145488688 -0.197566333804193 Iso 0.399301167849813
541050 0.0168960478084286 darkred -0.288514901681215 -0.404766853399295 0.424974980023889 -0.404647636808124 -0.175170413350131 -0.268107231517796 0.360519159363545 0.0710610644029494 0.217983431610604 Iso 0.424974980023889
541389 0.01428652636266 darkred -0.261350153239174 -0.426211176600198 0.430624475588026 -0.404354950635813 -0.209570390063872 -0.234460405768761 0.347884045895977 0.032824950728364 0.242741658757688 Iso 0.430624475588026
627264 0.0152514278177614 darkred -0.267145767457914 -0.431633591919949 0.430503363496613 -0.404695125850366 -0.206822660144845 -0.253569719486226 0.351878991313231 0.0285856083671773 0.231036806607771 AnnTemp 0.431633591919949
627325 0.0152792042743786 darkred -0.264162485321576 -0.429552607697173 0.429907461661713 -0.404638532621346 -0.206860442461707 -0.251005259987935 0.354557067816229 0.0311634838490066 0.230611091140491 Iso 0.429907461661713
646174 0.0162077169858407 darkred -0.262317804940822 -0.408303780854892 0.41045152382361 -0.397963821359435 -0.187504138544255 -0.257687654093375 0.354484333206526 0.0617802206488814 0.200966122405185 Iso 0.41045152382361
646334 0.015432439057589 darkred 0.259665942899006 0.428423506554127 -0.42516381139139 0.404209170730575 0.208710511799433 0.248850598768345 -0.3550468201399 -0.0335592808245982 -0.22152741136341 AnnTemp 0.428423506554127
652879 0.0204440035254839 darkred -0.282077256870301 -0.442019174925313 0.455367087612947 -0.441736810655125 -0.210045984886383 -0.272277485611192 0.378376199854236 0.0791792014625629 0.242639059398862 Iso 0.455367087612947
653271 0.0186721897131654 darkred 0.265583035617805 0.461134535833174 -0.462634550607284 0.438596930645301 0.242636443343057 0.244328964764765 -0.372596928172847 -0.0301619153454326 -0.257945944126627 Iso 0.462634550607284
653288 0.00983384039643293 darkred 0.208714299187055 0.442614052725277 -0.432337609328282 0.402749139532208 0.263518069964025 0.180146792618576 -0.329018891755614 0.0177194905319549 -0.273919272772632 AnnTemp 0.442614052725277
655104 0.0194420062750855 darkred -0.267447984880014 -0.460659828853 0.460703754723163 -0.437602399920622 -0.239683000552736 -0.251245527150587 0.376778925727823 0.0328062082148883 0.247117960578928 Iso 0.460703754723163
661436 0.0200723826934834 darkred -0.280853381981906 -0.481072310697339 0.478955905592825 -0.452534085199684 -0.248539565117761 -0.259041118228656 0.379221057578058 0.025713213046309 0.270773265113345 AnnTemp 0.481072310697339
736755 0.0109592461614182 darkred 0.249415559414181 0.419849472517166 -0.453920712228612 0.396800686604127 0.246993828401116 0.16597674094852 -0.300150965466045 0.0408632056274782 -0.294017494582714 Iso 0.453920712228612
737254 0.0109554044567515 darkred 0.249773387302202 0.418382911236796 -0.450289897197506 0.395078348839329 0.245493470448643 0.167683420107183 -0.299249222457972 0.0371611175497535 -0.290713528646138 Iso 0.450289897197506
882751 0.0124738596770467 darkred 0.230252881802259 0.367056036439451 -0.388458198690295 0.36398778511585 0.231878916716525 0.136836008239083 -0.303857939608375 -0.0340159724074072 -0.259133296885708 Iso 0.388458198690295
885365 0.0127571104027984 darkred -0.233147896531994 -0.373764357005742 0.395311199924252 -0.367871278579596 -0.235886756777549 -0.140625668687121 0.305087532029973 0.0276299530133328 0.263604963638665 Iso 0.395311199924252
895305 0.0126023218215125 darkred 0.23573721013126 0.36304840227498 -0.387097442477 0.359292691181175 0.224898466085482 0.139877939959973 -0.300916100721454 -0.0302904107761412 -0.255784903555182 Iso 0.387097442477
966145 0.0156549321507797 darkred -0.240604121990177 -0.413225340041333 0.411793971004921 -0.398381031066519 -0.276632429852871 -0.126440017518424 0.329053338408337 0.0352266399344833 0.255454216615398 AnnTemp 0.413225340041333
966465 0.01466527238664 darkred -0.235012220029457 -0.434396259446734 0.426105330064551 -0.412401194321835 -0.298260637166755 -0.121419737392478 0.337003825155503 0.0239965585097044 0.274100762394615 AnnTemp 0.434396259446734
966581 0.0156121087517484 darkred 0.238380911616227 0.416806440433569 -0.413847523796276 0.401963940334345 0.280479338477575 0.125963606607841 -0.331009173338612 -0.0372518319475119 -0.259197365702904 AnnTemp 0.416806440433569
978929 0.0232319037487678 darkred 0.346187616670296 0.516596575050782 -0.485379803950701 0.444939458037855 0.288037285131843 0.254606310396158 -0.319903034717906 0.0159406315854531 -0.302151224095452 AnnTemp 0.516596575050782
978986 0.0265939081250072 darkred 0.358218148448696 0.512499055777393 -0.51371456808489 0.46687639323358 0.274333373774631 0.261760396702108 -0.340648054199418 0.00157310209208442 -0.313056892864205 Iso 0.51371456808489
978989 0.0272038641316102 darkred 0.360363835012004 0.501201876935914 -0.506021897728987 0.459549554551751 0.259892850106807 0.268519111258207 -0.335614575267796 -0.00639608661177654 -0.3036087405434 Iso 0.506021897728987
1237160 0.0132298189276243 darkred 0.36053997888412 0.38581821827543 -0.389945512655208 0.327463148182429 0.0982270033062833 0.349932654274307 -0.189268121150642 0.0219554065246356 -0.223335799054689 Iso 0.389945512655208
1237823 0.0104355680045611 darkred -0.356095893846111 -0.358730314608199 0.368358177335632 -0.297183648035033 -0.0775580212767403 -0.334778630399 0.148260004901045 -0.0313847410533761 0.231310788156111 Iso 0.368358177335632
1238349 0.0116376652610932 darkred 0.338818349191168 0.333886787083315 -0.354128881697404 0.298241138285457 0.0645418705410813 0.326943732371258 -0.168660351786696 -0.011219914999262 -0.205439938856813 Iso 0.354128881697404
1238398 0.0116019746573714 darkred -0.33883866683255 -0.333236778948858 0.353577229000566 -0.297509985290221 -0.0637468850669267 -0.327009770884676 0.168521800786117 0.0114632664406653 0.205295965864086 Iso 0.353577229000566
1239120 0.0110811410085165 darkred -0.340213146789296 -0.357496572478434 0.370842338446965 -0.305740189927848 -0.086484145411349 -0.322057615658401 0.171127793903169 -0.0172278248914861 0.227551944764004 Iso 0.370842338446965
1239825 0.0111363269788005 darkred -0.340965356324755 -0.357312019111182 0.371026062794611 -0.305877775831571 -0.0859811660750993 -0.322839245740254 0.171605084993404 -0.0168249561997031 0.227252324512651 Iso 0.371026062794611
1240067 0.0116709932327799 darkred -0.345957512477275 -0.342509862943752 0.362777472252611 -0.302684900969547 -0.0674854777558932 -0.331681478576367 0.168228076594005 0.00452702818058086 0.216371912085401 Iso 0.362777472252611
1240109 0.0116709932327799 darkred -0.345957512477275 -0.342509862943752 0.362777472252611 -0.302684900969547 -0.0674854777558932 -0.331681478576367 0.168228076594005 0.00452702818058086 0.216371912085401 Iso 0.362777472252611
1240143 0.0116144963997522 darkred -0.345217962592921 -0.342696748407503 0.362600085529998 -0.302554323423322 -0.0679811287210951 -0.330913953499217 0.167754319662449 0.00413472635597599 0.21667210644155 Iso 0.362600085529998
1243877 0.0115532202122583 darkred -0.343041983423123 -0.333629758095178 0.359142759611962 -0.298178716597753 -0.0604664659554908 -0.329321248678033 0.170376869936366 0.00681215028975622 0.211286299873203 Iso 0.359142759611962
1277227 0.0112153713677434 darkred -0.256067323763763 -0.254098976169096 0.271453999151872 -0.278610324654036 -0.0517678661555011 -0.272073174988115 0.190771932897629 0.122068611814279 0.093855658744673 TempSea 0.278610324654036
1285660 0.0103936413521094 darkred -0.269441121680273 -0.318282010420197 0.325602919418624 -0.298212578809833 -0.104188291226135 -0.269818603562316 0.20015965752684 0.0293009410713162 0.152796232722477 Iso 0.325602919418624
1285945 0.0099042844947289 darkred -0.159171364477902 -0.342777733696439 0.347887969259208 -0.348685532836925 -0.212118899312169 -0.137194521133496 0.312940321156935 0.0576811812944622 0.170519681448627 TempSea 0.348685532836925
1286497 0.0102444520086675 darkred -0.160687224021866 -0.340199328478826 0.350287785510469 -0.347394809879808 -0.210348953956384 -0.137115355391469 0.306622703069267 0.0517727162835016 0.169843919447464 Iso 0.350287785510469
1286774 0.0102570762335035 darkred -0.15592363193052 -0.340174390460025 0.348772080130253 -0.350059436359733 -0.212298845651599 -0.134675234343076 0.310045736897945 0.058928926884389 0.169427728971009 TempSea 0.350059436359733
1300033 0.0100864384195086 darkred -0.278354010435072 -0.34396335527617 0.344341117856177 -0.312880151687198 -0.124508285388349 -0.270918793279475 0.204815171484729 0.0128731628982968 0.174285943443371 Iso 0.344341117856177
1300202 0.0128722875134997 darkred 0.210439327815803 0.475906347766975 -0.284038804706348 0.303697215024666 0.317129416162453 0.206962152992858 -0.256162950567591 0.0163214082845979 -0.180548897832321 AnnTemp 0.475906347766975
1301590 0.00999874999735959 darkred -0.290883144678236 -0.318762577087491 0.244151432762609 -0.215061801627472 -0.141983471261308 -0.247683043782374 0.215949920289067 -0.00748635227250222 0.0891873075830318 AnnTemp 0.318762577087491
1333374 0.018726079395755 darkred -0.248249696270469 -0.46801204672505 0.353430311770933 -0.35644607413796 -0.290624540213659 -0.224155249708323 0.304808574082421 0.00523456086897689 0.201052986411339 AnnTemp 0.46801204672505
1362711 0.0100577887973783 darkred 0.298917973065398 0.362321662801653 -0.361707210527333 0.313730124936823 0.127808399437498 0.282892186730622 -0.19230790717423 0.0192366387528919 -0.197339963784426 AnnTemp 0.362321662801653
1363489 0.0100624852818777 darkred 0.30031087986129 0.361709660520759 -0.36150770720943 0.313071616131984 0.12678407153522 0.283868311773457 -0.191685701584446 0.0196714003814889 -0.196553205786232 AnnTemp 0.361709660520759
1366749 0.0167181361791079 darkred 0.286599297327436 0.414521807098782 -0.339254330252864 0.326485536105569 0.214526060719367 0.255245253027167 -0.261400465238978 -0.00903114990158356 -0.173293102648702 AnnTemp 0.414521807098782
1366826 0.0127175089636475 darkred 0.261860337318893 0.375277253486332 -0.37730774939244 0.353481129754565 0.169424822721686 0.242977648034134 -0.279835154419756 -0.0276832358841364 -0.178926854940074 Iso 0.37730774939244
1366898 0.0124340415592631 darkred 0.258109303203522 0.370118129206217 -0.378707498826223 0.357219990973694 0.1672330067818 0.238071461708825 -0.28208262193558 -0.033379873847966 -0.177495040989551 Iso 0.378707498826223
1385641 0.0100929491385407 darkred -0.208912350843135 -0.397584531336321 0.265466640581764 -0.272014584843475 -0.243987503331868 -0.203538335904708 0.213557228281161 -0.02119277114411 0.149821312682625 AnnTemp 0.397584531336321
1760827 0.0102937841878448 darkred 0.206689641908353 0.225637364634812 -0.399783551645362 0.39972695002653 0.0769735982062174 0.147770924516682 -0.3503055666659 -0.199679016857 -0.189059185131356 Iso 0.399783551645362
1764762 0.00983879987830864 darkred 0.216528320425133 0.245278846257492 -0.394026626283805 0.390949110403972 0.0893547419911098 0.161664940941436 -0.323977457885456 -0.173957134128627 -0.194592646001763 Iso 0.394026626283805
1766433 0.00985382034399446 darkred 0.201890092431469 0.243642832109445 -0.398255881963935 0.398505583624022 0.096987075066347 0.146225888391493 -0.341336138024542 -0.180017527267771 -0.191620186096009 TempSea 0.398505583624022
1769552 0.0111452320259298 darkred 0.121557316179695 0.208685125052554 -0.347998438264051 0.377212741237117 0.111562788125972 0.0813899583186328 -0.347965897520175 -0.209332237335671 -0.163090199047269 TempSea 0.377212741237117
1810779 0.0101594164351969 darkred -0.294006322666285 -0.244816311136274 0.40503439846981 -0.403346213401942 -0.0459053573119652 -0.236675757431196 0.328187909004005 0.194193097261633 0.157803639459464 Iso 0.40503439846981
1884051 0.0115848679295746 darkred 0.263419954989184 0.28973252540885 -0.465222945382552 0.463860989522903 0.103389521829287 0.205522645226697 -0.398558348001815 -0.20304700489765 -0.224124202436409 Iso 0.465222945382552
2364358 0.0104202762418105 darkred 0.223676043787328 0.385103882012275 -0.398543113045397 0.373984327847584 0.191979800264471 0.208812806225986 -0.291808867395002 -0.0282800951732922 -0.24626457086509 Iso 0.398543113045397
2370427 0.0146353933961549 darkred -0.243924714870547 -0.271717256867012 0.321753237172549 -0.334923333005535 -0.0863033075656932 -0.255955080013197 0.340983633252918 0.169832973369417 0.100153820935503 AnnPre 0.340983633252918
2371125 0.0121753148420988 darkred -0.218054713766659 -0.356746705952457 0.390086994402648 -0.364770700736327 -0.19363954892222 -0.17683673304175 0.329537200402252 0.0318619010294527 0.196864453119859 Iso 0.390086994402648
2377752 0.0153370631011546 darkred -0.212890845392361 -0.352851432580594 0.374776895779428 -0.367530759957736 -0.17031174846989 -0.229730639448459 0.350898891328487 0.0764853641828726 0.159886746795571 Iso 0.374776895779428
2386040 0.0113607343326713 darkred -0.175731228324476 -0.310811168675256 0.339158431545041 -0.340904256331134 -0.168669819247558 -0.17826471282017 0.344534689633365 0.0931279812356301 0.142442982006697 AnnPre 0.344534689633365
2388436 0.0189349698199357 darkred -0.290355529371004 -0.431651891303399 0.469669959701846 -0.433840033171534 -0.220579347315451 -0.229516715639132 0.356313096386017 0.0335383997339167 0.275818314221367 Iso 0.469669959701846
2390113 0.0105676913924573 darkred -0.210124428104834 -0.393102848782164 0.247843177606605 -0.285143913582851 -0.231596125926806 -0.231231294884192 0.241208328328117 0.0727827991530334 0.162184213548819 AnnTemp 0.393102848782164
2391098 0.0133837637389353 darkred 0.261351521562 0.320558336431285 -0.354693970552044 0.324819310260549 0.122977058024306 0.247477658954646 -0.297139019464754 -0.0543950205307869 -0.153249069368132 Iso 0.354693970552044
2391124 0.0159972506167002 darkred 0.280708197172902 0.343602419614055 -0.388870524170666 0.349580763808916 0.127961772171493 0.263834634862 -0.313960052254537 -0.0569743523966761 -0.194866355826601 Iso 0.388870524170666
2391177 0.0159972506167002 darkred 0.280708197172902 0.343602419614055 -0.388870524170666 0.349580763808916 0.127961772171493 0.263834634862 -0.313960052254537 -0.0569743523966761 -0.194866355826601 Iso 0.388870524170666
2391504 0.018962094028645 darkred -0.28634193088768 -0.383548223586152 0.307434024020518 -0.327590202379959 -0.172578875744885 -0.287197884115816 0.290333910224603 0.122055489998342 0.161441186738825 AnnTemp 0.383548223586152
2391516 0.0188452851969778 darkred -0.284818446727778 -0.382145126278737 0.305850901191025 -0.325934000062272 -0.171979128907453 -0.285707648064889 0.289144106599367 0.121743754938078 0.161090041589509 AnnTemp 0.382145126278737
2411591 0.0209495259470134 darkred 0.318997126615203 0.337462000412601 -0.393778652642411 0.373212921098752 0.112490409643144 0.285687811660298 -0.329328507892778 -0.120544226152619 -0.196449995816933 Iso 0.393778652642411
2412181 0.0100365761299756 darkred -0.327534032099806 -0.1446536224696 0.418487172736002 -0.341549141927776 0.0784079749000015 -0.249933306958276 0.290917978037346 0.128099022392991 0.155832658175906 Iso 0.418487172736002
2412187 0.0100173772086639 darkred -0.326914354630364 -0.146361712032736 0.419586947213349 -0.343426846330159 0.0758806376701429 -0.248643086448673 0.292389689801681 0.128482819580901 0.157016067300278 Iso 0.419586947213349
2416057 0.0150353320321813 darkred -0.291264685269355 -0.389971186632649 0.39322341156931 -0.358470441304107 -0.171063619563002 -0.272286918999813 0.310232451348934 0.0133083595718792 0.191695015769214 Iso 0.39322341156931
2417215 0.0112963584345825 darkred -0.209098027365714 -0.199882471296167 0.303008456177547 -0.311954608077168 -0.0326640482223596 -0.224265071847036 0.282414222802516 0.146078044440929 0.0668240468814769 TempSea 0.311954608077168
2424946 0.0150601976234982 darkred 0.296811977251046 0.31654713161887 -0.358632833619667 0.350880835736388 0.0895437711177074 0.294239104894143 -0.307195295674977 -0.1326330438708 -0.164219169000843 Iso 0.358632833619667
2438375 0.0142541670626829 darkred 0.284142619205293 0.254233907622096 -0.300779344838878 0.291278957467952 0.0575174027587377 0.26303471541749 -0.280287163142217 -0.156519428368991 -0.151588610531286 Iso 0.300779344838878
2438811 0.0138819890585458 darkred 0.285866265498255 0.406845690474188 -0.369447513258936 0.324423984844191 0.190431046303675 0.269930206313029 -0.298218249967855 0.0122746379156901 -0.230281358404213 AnnTemp 0.406845690474188
2575462 0.0148390022742679 darkred 0.280023652207534 0.336218555596059 -0.354057962141745 0.34072484637442 0.105295811435859 0.285058918945276 -0.316718029350073 -0.107688572430716 -0.172602599198152 Iso 0.354057962141745
2577751 0.0138771941243196 darkred -0.284931720858741 -0.37795430275989 0.438071475500054 -0.400922029099636 -0.150725305108715 -0.255658676101823 0.357947729776953 0.0554873187605825 0.239704676859893 Iso 0.438071475500054
2585570 0.0105616619255431 darkred -0.247525537188281 -0.276201526648422 0.328578473970623 -0.306243132722376 -0.0828219313517453 -0.231540755697163 0.298583691955975 0.087225323381616 0.154867582946113 Iso 0.328578473970623
2714087 0.0109097515426231 darkred 0.205584819958285 0.380043275453942 -0.167938453508146 0.250257960649521 0.239419317207909 0.226647891867047 -0.246434620021162 -0.14163494325291 -0.0822709982303999 AnnTemp 0.380043275453942
2849465 0.0117512672883717 darkred -0.316826484785718 -0.229948798601101 0.298566450283198 -0.303275017430933 -0.0166284241004196 -0.288623684705523 0.261208712905513 0.182371947348838 0.108787925066759 vapr 0.316826484785718
3050571 0.0110790205023223 darkred 0.345479967201134 0.385458526097984 -0.366954866678634 0.333753968057062 0.166416761331925 0.272700961352575 -0.183910269642052 0.00558120187817106 -0.206571929128299 AnnTemp 0.385458526097984
3051543 0.0115968778875984 darkred 0.325298921806091 0.378501595408625 -0.362498404987632 0.329107146014633 0.174364945427942 0.255420432862941 -0.235120487692821 -0.000662089650843689 -0.188200038507284 AnnTemp 0.378501595408625
3051655 0.0101738217887034 darkred 0.323261644286475 0.366549263009326 -0.371789799117477 0.323230087503808 0.1638809226464 0.244027823670473 -0.217404968615824 0.0124225846696589 -0.220066644881641 Iso 0.371789799117477
3060394 0.0104578521585634 darkred -0.291962959595395 -0.381961579929487 0.335534122732999 -0.31039414601045 -0.203836257277781 -0.225055921887285 0.243675604951205 0.00322106668025428 0.203919086877012 AnnTemp 0.381961579929487
3105717 0.0124092851678929 darkred -0.21079275044866 -0.371225744748883 0.249452347804654 -0.279168984518954 -0.225811062017768 -0.201524790719042 0.212658715093433 0.0579298955469467 0.159394988450626 AnnTemp 0.371225744748883
3108319 0.0101264552655792 darkred -0.0566030262669705 -0.0833625731008632 -0.0141250863655572 -0.108329531482975 -0.0502516346174023 -0.129281833179407 0.218337543366105 0.268606289752757 -0.141821785072151 PreWet 0.268606289752757
4165887 0.0101876692498754 darkred -0.176076590752171 -0.160870259757383 0.188278348650295 -0.269760295295117 -0.00247899914711082 -0.24870744172069 0.291250023490795 0.286115423337064 -0.0185452628548939 AnnPre 0.291250023490795
4166097 0.0162266613060741 darkred -0.261216530739207 -0.326547238244761 0.286077258147849 -0.348620421126615 -0.115195617124797 -0.307565627154108 0.300344438696763 0.215792117208324 0.105630068405241 TempSea 0.348620421126615
4166138 0.018487804997412 darkred -0.319533734602892 -0.347864468189973 0.29744609833495 -0.351626889115666 -0.103622012769266 -0.352744565849989 0.279247035604711 0.198427678505636 0.0987960530444162 MinTempCold 0.352744565849989
5053406 0.0123334760869212 darkred 0.293780799167853 0.352733194492018 -0.339442637895579 0.337531777620134 0.101076821475778 0.325703209579114 -0.256795385391221 -0.0992683148155387 -0.182778301223862 AnnTemp 0.352733194492018
5499368 0.0112713777774568 darkred 0.163122687179733 0.241582413298632 -0.323763610660736 0.342618884157719 0.0992425360891333 0.149584571512847 -0.315834553119931 -0.193242109040286 -0.174587269748592 TempSea 0.342618884157719
5914170 0.0132458649603992 darkred 0.226465071811433 0.271297274001388 -0.320271260117022 0.334682908555843 0.113105728220029 0.181441910415593 -0.274931896087551 -0.155126712651792 -0.155221833435506 TempSea 0.334682908555843
6000427 0.0127796777721569 darkred 0.163783782816783 0.171439913446283 -0.209622409650521 0.283224803333531 0.0592460170721673 0.173422539317578 -0.355954148910688 -0.271560098675503 -0.00703454692074292 AnnPre 0.355954148910688
6000703 0.0100643654690289 darkred 0.135231453953552 0.131164680494996 -0.172157945638567 0.24945968610179 0.0152678707934145 0.176072985220175 -0.327783685212056 -0.292633975851907 0.000453134243331155 AnnPre 0.327783685212056
6166476 0.010966335274323 darkred -0.167425711736307 -0.177440871168808 0.222578993729926 -0.297969662267824 -0.0688070815122993 -0.166436400403841 0.315759381048859 0.254354748063695 0.0168745802088474 AnnPre 0.315759381048859
6171956 0.0103295008358432 darkred 0.227951936221123 0.192902490747779 -0.323047521046069 0.354632018308809 0.0211167005469271 0.205396761395036 -0.26618790140567 -0.233687145747693 -0.123846348095227 TempSea 0.354632018308809
6916207 0.0109082203270836 darkred -0.263479696162779 -0.362657862381212 0.192070303252249 -0.204967611322293 -0.168774231779434 -0.284610244362324 0.150445460365605 0.0152650807384801 0.0933423463239926 AnnTemp 0.362657862381212
6924876 0.012523604797026 darkred -0.288932273475265 -0.401858643817831 0.414560404659504 -0.348688115121345 -0.187092997699359 -0.240581262584582 0.254786300578992 -0.0411675423720146 0.268350987620905 Iso 0.414560404659504
6926075 0.0103352624466946 darkred -0.271469361333555 -0.37872781409449 0.389667688029896 -0.335689757484921 -0.169637459380075 -0.238701040315907 0.273697227757828 -0.0171287555405435 0.229262378517126 Iso 0.389667688029896
6926797 0.0124182417948975 darkred 0.29221833075074 0.393831008759382 -0.41209739285917 0.339196542325199 0.172391696581897 0.250721958623991 -0.243158430881944 0.0451610462962631 -0.276185634857906 Iso 0.41209739285917
6926806 0.0124182417948975 darkred 0.29221833075074 0.393831008759382 -0.41209739285917 0.339196542325199 0.172391696581897 0.250721958623991 -0.243158430881944 0.0451610462962631 -0.276185634857906 Iso 0.41209739285917
6926832 0.0124766584427928 darkred 0.293006817058366 0.393662465405254 -0.412291926098594 0.339343418518892 0.171868131490223 0.251547138609552 -0.24361556958112 0.0447534526626636 -0.275888475509415 Iso 0.412291926098594
6928490 0.0115748825960236 darkred -0.275891691526955 -0.415497635990579 0.408886555738579 -0.344290624689579 -0.211171682717063 -0.217911072282786 0.232302026780254 -0.0619346300881443 0.281149109843698 AnnTemp 0.415497635990579
6929464 0.0119703207606184 darkred -0.274376274287876 -0.409032403156433 0.398897177844958 -0.339556374912527 -0.215111525454612 -0.206738963368179 0.230168843507333 -0.0546231238891772 0.274165074982917 AnnTemp 0.409032403156433
6944163 0.0147984103878911 darkred -0.236006317356632 -0.36929752880557 0.243985878705728 -0.274696271061859 -0.201159521996102 -0.240796489598097 0.253616999723635 0.0920766521680568 0.123484322084175 AnnTemp 0.36929752880557
6944442 0.0192247623846469 darkred -0.304283185359773 -0.43593508848068 0.443106915232852 -0.380418850252965 -0.203870311333416 -0.261569979949711 0.300127532528882 -0.0221822265795615 0.275574977228005 Iso 0.443106915232852
6944485 0.0192247623846469 darkred -0.304283185359773 -0.43593508848068 0.443106915232852 -0.380418850252965 -0.203870311333416 -0.261569979949711 0.300127532528882 -0.0221822265795615 0.275574977228005 Iso 0.443106915232852
6944517 0.0209653106454679 darkred -0.278549015980352 -0.398067692674098 0.434561005307427 -0.396901208453656 -0.190047651380279 -0.234459479795099 0.345503973873751 0.0511297103941589 0.241494064907809 Iso 0.434561005307427
6944550 0.0210978069454758 darkred -0.293952923379405 -0.449308996997288 0.453147402466579 -0.400137415915292 -0.225938003838404 -0.247829024398276 0.332550474048207 -0.00899080960321783 0.269903493454692 Iso 0.453147402466579
6944601 0.0102477661306152 darkred -0.215363493906508 -0.25037069519368 0.271461235053463 -0.228816575031831 -0.0896159641332958 -0.191722627619789 0.231308137638185 0.02375498340721 0.131574782259523 Iso 0.271461235053463
6966691 0.0113429402449892 darkred -0.269913670494403 -0.270784982237428 0.282201042359698 -0.286243213881941 -0.0834537337710304 -0.242932964572705 0.24227227239672 0.107449992689685 0.102270802898581 TempSea 0.286243213881941
6966696 0.0113754526978793 darkred -0.270559121092922 -0.273792732595455 0.282748300900097 -0.286451619081448 -0.0863122726577964 -0.243093062617952 0.242596714453408 0.105279056500194 0.103912654203694 TempSea 0.286451619081448
