Position RDA2 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
15303281 0.00540312945339179 darkred -0.186699400273746 -0.219243677533542 0.292136771577507 -0.260649434513439 -0.0491206365921622 -0.172858407731351 0.197785185127946 0.0592742331236009 0.142782671045042 Iso 0.292136771577507
15325835 0.00511330452163639 darkred -0.0608198786271223 -0.0632250753841063 0.0308255988663238 -0.013230075961155 0.0285466536291522 -0.10183236017407 -0.0996851508420979 -0.0538763323793228 0.0358178853921954 MinTempCold 0.10183236017407
15455057 0.00587449848175298 darkred 0.183826035236416 0.0970969050038974 -0.181259796312498 0.101046707190831 -0.100928803159095 0.235503857806073 0.0560549946023142 0.0664459562220926 -0.110365763788233 MinTempCold 0.235503857806073
15455332 0.00523103698446969 darkred 0.0419350666178092 -0.0737768693250906 -0.0118429770146085 0.026258467491526 -0.130840412448574 0.0806216642381294 -0.0845214771019814 -0.149084891830061 0.0880680186811896 PreWet 0.149084891830061
16251151 0.00512808701307012 darkred 0.0980763027997686 0.0616580302545335 0.0778642994083493 -0.102857586956286 0.0406809045314701 0.0751928697247677 0.0591336471321609 0.116405178886184 0.0436454135323621 PreWet 0.116405178886184
16251156 0.00528175882844313 darkred 0.103853715252213 0.0519370893495222 0.0749227374314391 -0.109003160789175 0.0280241526839096 0.0757592564761604 0.0711921688166939 0.129396303072475 0.0451847388245393 PreWet 0.129396303072475
16265468 0.00551229994857057 darkred -0.127220348113336 -0.18790067120949 0.364673904337489 -0.31151473246546 -0.0460786245227459 -0.10589594158826 0.318256700393858 0.07888659873258 0.199139495405829 Iso 0.364673904337489
16265479 0.00598425676012356 darkred -0.0945599783826247 -0.0602937920673174 0.34874093655464 -0.310202286872222 0.068992028258891 -0.0906796415639989 0.304871602776961 0.171881107484366 0.141732562706655 Iso 0.34874093655464
18343257 0.00517576581490959 darkred 0.214069472340522 0.131994480054771 -0.174627164712572 0.117467659683171 -0.10045968440996 0.284732931498555 0.0386808452587553 0.054679273921158 -0.0795032723369893 MinTempCold 0.284732931498555
19012597 0.00551863621456245 darkred 0.0242946857174793 0.237870600250188 -0.365777588362154 0.343565633857095 0.167923706123192 -0.00220676514038427 -0.322543088306207 -0.0381348155781488 -0.226605721942219 Iso 0.365777588362154
19188514 0.00521373388895462 darkred 0.0807954840149844 0.163395367863184 -0.112387465173188 0.161265424473576 0.0702554619193512 0.127459698750287 -0.170053599820976 -0.139449395168684 -0.0242025084743206 AnnPre 0.170053599820976
20636271 0.00519966445893289 darkred 0.000630997532718163 -0.125227747800142 -0.104708648768571 0.0854235928033285 -0.164610364298104 0.012099876918193 -0.113532240383585 -0.123227929105538 0.0479941906694708 MaxTempWarm 0.164610364298104
20763580 0.00504038970060003 darkred 0.0673414431858817 0.0338930812094418 -0.239439704774166 0.195476306564935 -0.0506868006547034 0.0415029449461169 -0.174369776559036 -0.0800109534337302 -0.0998758628384038 Iso 0.239439704774166
20763583 0.00512800339223679 darkred 0.0739091135341614 0.0407956564917029 -0.24154636838551 0.198081020366869 -0.0524557469682655 0.0544530133703181 -0.179103926842359 -0.0785077204180907 -0.0967507864911214 Iso 0.24154636838551
20763586 0.00512800339223679 darkred 0.0739091135341614 0.0407956564917029 -0.24154636838551 0.198081020366869 -0.0524557469682655 0.0544530133703181 -0.179103926842359 -0.0785077204180907 -0.0967507864911214 Iso 0.24154636838551
20771903 0.00514148660700854 darkred -0.155988729307367 -0.22580909327167 0.193517799801389 -0.13605338232501 -0.0608796976333588 -0.172728888886082 0.0886054918984245 -0.0761909959423647 0.145982290657898 AnnTemp 0.22580909327167
20789488 0.00559990824094129 darkred 0.179905915398058 0.189762227805388 -0.31169854529788 0.244208079953072 0.00464473591385563 0.180406614028859 -0.15376707289451 0.0108470428730764 -0.183597947686934 Iso 0.31169854529788
20842132 0.00537301476263558 darkred 0.0537214448949509 0.156035184094693 -0.0548633226514059 0.0490957443074044 0.0887232025764678 0.0609268061217002 0.0762684667023153 0.0861635305244087 -0.0686606577651908 AnnTemp 0.156035184094693
20891805 0.0059766712109995 darkred 0.150522894967209 0.124885315163645 -0.160903936433684 0.113915389299332 -0.0227117271949709 0.172057957355865 0.0291946184266728 0.0153540628750363 -0.13184731512838 MinTempCold 0.172057957355865
21232054 0.00511603579479709 darkred 0.0808283282797386 0.100292008703788 0.0525518993697144 -0.0635612286454506 0.108940788247927 0.0183522244592661 0.0335725131869404 0.102122082217055 0.00643299086271931 MaxTempWarm 0.108940788247927
21623802 0.0054193843596383 darkred 0.10603967829383 0.121307619570063 -0.0293397939898823 0.0374234652469816 0.00943426283035837 0.150102473906993 0.0223865314987344 0.00769616696846067 0.00154687218238153 MinTempCold 0.150102473906993
21821189 0.00543123423544647 darkred 0.01825893850844 0.00153059352451247 -0.13860813350736 0.171227263069391 -0.0691836282882221 0.0721874997293 -0.171602640511482 -0.195438593391763 -0.0316075988482729 PreWet 0.195438593391763
21945214 0.0052726600177003 darkred -0.103028695502949 -0.0659562411831368 0.0472445157615661 0.00877159792104369 -0.0418377187515058 -0.0283019566731718 -0.0118518394499457 -0.11209808702955 0.0854327677611918 PreWet 0.11209808702955
22283290 0.00533382365034409 darkred -0.216915604793008 -0.254694031674354 0.0729506327593296 -0.00844261894546082 -0.164352992719703 -0.131005926752616 -0.129675224367567 -0.254549539104193 0.143018009113079 AnnTemp 0.254694031674354
22283292 0.00528731807278944 darkred -0.220208147516569 -0.257116844844633 0.0698790838656914 -0.00589575111626847 -0.163422835910066 -0.135753902177307 -0.129534096542563 -0.253644425870828 0.144056177514682 AnnTemp 0.257116844844633
22403786 0.00537543667246154 darkred 0.0458391144361164 0.032032047773885 -0.0882331985349836 0.120770242443141 -0.0289351304009015 0.0685841477371003 -0.135791234517258 -0.160916138210935 0.00935724716698818 PreWet 0.160916138210935
24072907 0.00502167657760858 darkred 0.0162958636070997 -0.0161949199102558 0.160420225778477 -0.165316722724209 0.0151450536954652 -0.00328297799155966 0.140416230410737 0.109993294465784 0.058309046023761 TempSea 0.165316722724209
25350842 0.00527199552044955 darkred 0.163626392963369 0.0202973749412882 -0.210947737988315 0.179577872070742 -0.113279098087991 0.133275759325073 -0.110415083103881 -0.122885447277988 -0.0627839421214122 Iso 0.210947737988315
25350845 0.00524712197908993 darkred 0.163945506556208 0.0175991752445291 -0.205609217755848 0.175404009695094 -0.115768196087568 0.134317811321996 -0.109978139993944 -0.124628077147905 -0.0578779200703816 Iso 0.205609217755848
28350976 0.00567701414905376 darkred -0.128707296023436 -0.0242678037035451 0.1230750477362 -0.0783727972280034 0.109811970947875 -0.139570288106732 0.00416606672425936 0.0139454529805258 0.0544972019383172 MinTempCold 0.139570288106732
28945427 0.00615187813419284 darkred 0.03254235944783 0.0930007746497666 0.2956714511827 -0.270477654388946 0.131499762793813 0.0313208184645788 0.263127077993379 0.19984679098458 0.0774679658610721 Iso 0.2956714511827
28955290 0.00571036786168512 darkred -0.0611415833269623 0.00714932826997739 0.254747069895686 -0.223352631003504 0.0970380929156401 -0.0571266008067825 0.149748747880733 0.116800139851206 0.100732696497709 Iso 0.254747069895686
28979048 0.00534623325076696 darkred -0.134753167302645 -0.185019194261455 0.215573800661844 -0.2074961465084 -0.0755383119208492 -0.0985376445188152 0.172428640707939 0.0575071390815011 0.0990600062059245 Iso 0.215573800661844
30253948 0.00540017014570595 darkred 0.0403068808930091 0.0439355832758475 -0.0604462696199638 0.0200117480289654 -0.036290346687243 0.0683947784390006 0.0696579927704162 0.077370199515328 -0.0415248943019654 PreWet 0.077370199515328
30591866 0.00506889797961863 darkred -0.0657402729343277 -0.059478684534812 -0.202424146167658 0.224572808137692 -0.0462085663089023 -0.0894409248456884 -0.258617336433291 -0.21574418094463 -0.0683903916793503 AnnPre 0.258617336433291
30655617 0.00516863198481221 darkred 0.185916082545021 -0.0117730128815928 -0.347006366120237 0.272757139944608 -0.208086210040393 0.191343368258793 -0.194612194996415 -0.151941140441545 -0.120306049595162 Iso 0.347006366120237
30655630 0.00503429154120927 darkred 0.180595459564496 -0.00584169510974424 -0.320242985938244 0.251063315542919 -0.201036067525775 0.1964970204461 -0.178232407274297 -0.136279047829613 -0.10003698781001 Iso 0.320242985938244
31722241 0.00647323793413773 darkred 0.115092767192264 0.0354141215819568 -0.205400173503313 0.177745435849338 -0.0999173217310977 0.124408790734212 -0.102705918222244 -0.0880223032698656 -0.0754659974549715 Iso 0.205400173503313
31739405 0.00508971716281516 darkred -0.0745803316450539 0.0263394240274246 -0.0714904712519163 0.0817726986553942 0.0162910917721933 -0.0186404881309754 -0.0897909210310115 -0.025262255013126 -0.0151454108843363 AnnPre 0.0897909210310115
31752364 0.00538550756265214 darkred 0.0364163567842969 -0.111663735170671 0.0644423966642969 -0.0912178604522306 -0.0850950389722352 -0.0140734887266465 0.111449260068688 0.0271783005340576 0.0125472280000614 AnnTemp 0.111663735170671
33611550 0.00544055089555379 darkred 0.133484452666175 0.00430524573143444 -0.252452070483795 0.213568269966098 -0.139640026245833 0.142642460780972 -0.0757218917763683 -0.0842074714961385 -0.0666852949254404 Iso 0.252452070483795
35734034 0.00580439505341278 darkred 0.207961471660206 0.193391211618589 -0.277053528616651 0.231081701319346 0.0189386030671168 0.184905181217444 -0.181331836234658 -0.0380691380708402 -0.13034144959721 Iso 0.277053528616651
35740236 0.00771672066925719 darkred 0.247561982566023 0.240133319546326 -0.276931095676655 0.294805560048629 0.0269131319307467 0.27593869373174 -0.260814986130995 -0.173630059047247 -0.075290265067994 TempSea 0.294805560048629
35740250 0.00778911495398459 darkred 0.248672819251054 0.253357440930324 -0.282292882994341 0.297528669286583 0.0377803446651673 0.275856518486385 -0.261005958133326 -0.159012706630396 -0.0797685017333379 TempSea 0.297528669286583
35741916 0.00621408317009651 darkred 0.160704608543754 0.292336096780272 -0.287508844346538 0.281724910149969 0.149878279247846 0.140213738107086 -0.161292013982461 -0.0264662284935755 -0.177679473257538 AnnTemp 0.292336096780272
35756691 0.00509385377809896 darkred 0.160525922701373 0.188418102463185 -0.267032761129696 0.279677162145574 0.0522130248405913 0.157715397943246 -0.317460108247363 -0.175540974526946 -0.0702575141291041 AnnPre 0.317460108247363
35781135 0.00786159769764696 darkred 0.0939651653598185 0.1136952508663 -0.233232678616921 0.23081557133414 -0.00497898699542285 0.117503987205739 -0.216760994651735 -0.11312760030736 -0.0577241075819511 Iso 0.233232678616921
35781227 0.0082236363420277 darkred 0.0919210435732054 0.200728170169437 -0.274231002212643 0.276361694290451 0.0870923831465649 0.110274701729332 -0.308707244970917 -0.120192102639672 -0.0930475260367545 AnnPre 0.308707244970917
35796160 0.00507871093959975 darkred -0.121909281090093 0.0875581522501925 -0.179001907548095 0.192407352445452 0.114452432387996 -0.113213953553584 -0.208529619917001 -0.0741497567007231 -0.122201950137288 AnnPre 0.208529619917001
35813220 0.00583568098003042 darkred 0.220387633080851 0.357205899114249 -0.408213844877705 0.422946012281187 0.182553306832179 0.18964648061932 -0.38899116713056 -0.156848334261924 -0.190741846113791 TempSea 0.422946012281187
35879839 0.00515017089658934 darkred 0.0446918303378613 0.0357673758663844 -0.112394523360051 0.109761492872454 -0.0508126116558383 0.0997196954528357 -0.0718737744973927 -0.0713463244629553 -0.0146387248543547 Iso 0.112394523360051
36912073 0.0053078491420447 darkred -0.125720191566061 -0.0516847080398764 -0.227986547374403 0.225047668085732 -0.00493144525463437 -0.149606695593283 -0.290275022840189 -0.166955281110364 -0.0682592099986098 AnnPre 0.290275022840189
36912124 0.00522038552678005 darkred -0.185336295842542 -0.0966986745079353 -0.17085440182257 0.185992068451323 -0.0145276813828671 -0.193755489005195 -0.271747825325901 -0.172178524465485 -0.0249627078984392 AnnPre 0.271747825325901
39608273 0.00554410997271623 darkred 0.0570888804125244 0.0313193587652372 -0.122013670124476 0.0963313746535186 -0.0369475239686503 0.0446162007017717 -0.00235325912655118 -0.0262756070790455 -0.0838848970360413 Iso 0.122013670124476
39787154 0.00502984033907372 darkred 0.0104278543170781 -0.0252592757562065 -0.077851615112266 0.032275790735757 -0.0756754400862795 0.0287290752785866 -0.00879452337353265 0.00735026245767012 -0.0206788142006909 Iso 0.077851615112266
39794359 0.0060072640125416 darkred 0.144985173000936 0.0670753882152224 -0.271021513732616 0.211096286475809 -0.102754448418846 0.160451332953154 -0.113589909191699 -0.0528676185474432 -0.133978688927292 Iso 0.271021513732616
39799477 0.00554837204936094 darkred 0.107644947776139 0.043632438799587 -0.326851785741823 0.254049769928416 -0.0867617300119097 0.0844987459353667 -0.0726476216262454 -0.0351969405316875 -0.192649729669778 Iso 0.326851785741823
40011768 0.00528681836142918 darkred 0.0976057890421477 0.0408401503990129 -0.0967432690792391 0.0891565076450315 -0.0456390288488264 0.0925055374670742 -0.0746744663037139 -0.0713699249743987 -0.00190032847966375 vapr 0.0976057890421477
40155415 0.0051643708655648 darkred 0.0685986535702635 0.0275674749154482 -0.166522972637035 0.112926848135677 -0.066524849567277 0.0546873167697249 -0.0115406777091653 0.0281202850200196 -0.089156568193418 Iso 0.166522972637035
40352204 0.00527958241584408 darkred -0.0132411698264498 -0.0590936757403708 -0.146770916258168 0.138379506202591 -0.106806698372487 0.0080287654829731 -0.140374106972763 -0.123782043291859 -0.0285802243702119 Iso 0.146770916258168
40628974 0.00511307927863452 darkred 0.162850706160571 0.0401860539236606 -0.253008758200411 0.208274114884103 -0.138069185541657 0.185516640064054 -0.0930896163104496 -0.0979248808989706 -0.121549418562124 Iso 0.253008758200411
41428689 0.00535412748105761 darkred 0.0271122494206409 -0.0123230728562777 -0.24676255719154 0.222178205165802 -0.106962137093444 0.0737874751778327 -0.186472779454788 -0.134755315722076 -0.073374164288014 Iso 0.24676255719154
